Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
5849,4145,"Janice ""Jan"" Andrew (-Thornett)",F,16.0,162.0,54.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
5851,4147,Robert Andrew,M,30.0,188.0,74.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
5855,4152,Jake Andrewartha,M,22.0,196.0,122.0,Australia,AUS,2012 Summer,2012,Summer,London,Judo,Judo Men's Heavyweight,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
5865,4163,"Michelle ""Shelley"" Andrews (-Mitchell)",F,24.0,168.0,59.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Women's Hockey,Gold,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
5866,4164,"Susan Elizabeth ""Sue"" Andrews",F,21.0,173.0,62.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
5867,4164,"Susan Elizabeth ""Sue"" Andrews",F,29.0,173.0,62.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 800 metres,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
5868,4164,"Susan Elizabeth ""Sue"" Andrews",F,29.0,173.0,62.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
6014,4250,David J. Anear,M,28.0,175.0,80.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Archery,Archery Men's Individual,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
6273,4413,Ashlee Ankudinoff,F,25.0,174.0,67.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Team Pursuit,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
6274,4414,Justin John Anlezark,M,23.0,188.0,127.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Shot Put,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
6275,4414,Justin John Anlezark,M,26.0,188.0,127.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Shot Put,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
6276,4414,Justin John Anlezark,M,30.0,188.0,127.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Shot Put,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
6279,4418,Alyson Regina Annan,F,19.0,162.0,65.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Women's Hockey,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
6280,4418,Alyson Regina Annan,F,23.0,162.0,65.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Women's Hockey,Gold,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
6281,4418,Alyson Regina Annan,F,27.0,162.0,65.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,Gold,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
6292,4427,"Harry Maxwell ""Max"" Annett",M,29.0,188.0,88.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Fours,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
6295,4433,"Christine Frances ""Chris"" Annison-Stanton",F,20.0,183.0,67.0,Australia,AUS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's High Jump,,0,14692000.0,0.003310731,14.24,74.33365854,150000000000.0,10209.6379,0.013392857
6296,4433,"Christine Frances ""Chris"" Annison-Stanton",F,24.0,183.0,67.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's High Jump,,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
6297,4433,"Christine Frances ""Chris"" Annison-Stanton",F,28.0,183.0,67.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's High Jump,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
6356,4474,"Christopher John ""Chris"" Anstey",M,25.0,213.0,112.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
6357,4474,"Christopher John ""Chris"" Anstey",M,33.0,213.0,112.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
6418,4511,Mark Anthony,M,18.0,187.0,81.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Middleweight,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
6419,4511,Mark Anthony,M,22.0,187.0,81.0,Australia,AUS,2012 Summer,2012,Summer,London,Judo,Judo Men's Middleweight,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
6490,4561,Peter Thomas Antonie,M,30.0,183.0,82.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Quadruple Sculls,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
6491,4561,Peter Thomas Antonie,M,34.0,183.0,82.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Double Sculls,Gold,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
6492,4561,Peter Thomas Antonie,M,38.0,183.0,82.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Double Sculls,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
6877,4812,Zlatko Arambasic,M,22.0,178.0,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
6890,4818,Zoe Arancini,F,25.0,170.0,70.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
7268,5096,Simon Graham Arkell,M,26.0,185.0,78.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Pole Vault,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
7269,5096,Simon Graham Arkell,M,30.0,185.0,78.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Pole Vault,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
7296,5113,"Catherine Marie Joelle ""Cath"" Arlove",F,29.0,168.0,64.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Middleweight,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
7297,5113,"Catherine Marie Joelle ""Cath"" Arlove",F,33.0,168.0,64.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Middleweight,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
7298,5113,"Catherine Marie Joelle ""Cath"" Arlove",F,37.0,168.0,64.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Half-Middleweight,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
7299,5114,Vyninka Rae Robyn Arlow,F,18.0,163.0,53.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Diving,Diving Women's Platform,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
7300,5114,Vyninka Rae Robyn Arlow,F,22.0,163.0,53.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Diving,Diving Women's Platform,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
7352,5158,Duncan John D'Arcy Armstrong,M,20.0,187.0,74.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,Gold,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
7353,5158,Duncan John D'Arcy Armstrong,M,20.0,187.0,74.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 400 metres Freestyle,Silver,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
7354,5158,Duncan John D'Arcy Armstrong,M,20.0,187.0,74.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
7355,5158,Duncan John D'Arcy Armstrong,M,24.0,187.0,74.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
7384,5181,Daniel Arnamnart,M,22.0,178.0,80.0,Australia,AUS,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Backstroke,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
7444,5223,Graham James Arnold,M,25.0,180.0,80.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
7448,5227,Mackenzie Elizabeth Arnold,F,22.0,179.0,76.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
7451,5231,Scott Edward Arnold,M,27.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
7564,5305,"Jessica Nicole ""Nic"" Arrold",F,22.0,166.0,63.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
7565,5305,"Jessica Nicole ""Nic"" Arrold",F,26.0,166.0,63.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
7639,5348,Mariafe Artacho del Solar,F,22.0,175.0,66.0,Australia-2,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
7695,5376,Wayne Arthurs,M,33.0,191.0,80.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
7696,5376,Wayne Arthurs,M,33.0,191.0,80.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
7945,5541,Simon Carl Asher,M,21.0,187.0,87.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
7946,5541,Simon Carl Asher,M,24.0,187.0,87.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
8004,5577,Jessica Ashwood,F,19.0,173.0,64.0,Australia,AUS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 800 metres Freestyle,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
8005,5577,Jessica Ashwood,F,23.0,173.0,64.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
8006,5577,Jessica Ashwood,F,23.0,173.0,64.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
8007,5577,Jessica Ashwood,F,23.0,173.0,64.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
8086,5650,Dina Aspandiyarova,F,32.0,158.0,65.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
8087,5650,Dina Aspandiyarova,F,32.0,158.0,65.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
8088,5650,Dina Aspandiyarova,F,36.0,158.0,65.0,Australia,AUS,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
8337,5820,Courtney Atkinson,M,28.0,176.0,68.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
8338,5820,Courtney Atkinson,M,32.0,176.0,68.0,Australia,AUS,2012 Summer,2012,Summer,London,Triathlon,Triathlon Men's Olympic Distance,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
8348,5828,John David Atkinson,M,20.0,184.0,71.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's High Jump,,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
8373,5851,Teneal Attard,F,23.0,161.0,59.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
8374,5851,Teneal Attard,F,27.0,161.0,59.0,Australia,AUS,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
8618,6033,"Stephen John ""Steve"" Austin",M,29.0,174.0,65.0,Australia,AUS,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",,0,14692000.0,0.003310731,14.24,74.33365854,150000000000.0,10209.6379,0.013392857
8619,6033,"Stephen John ""Steve"" Austin",M,29.0,174.0,65.0,Australia,AUS,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",,0,14692000.0,0.003310731,14.24,74.33365854,150000000000.0,10209.6379,0.013392857
8965,6254,Marian Aylmore (Bell-),F,25.0,159.0,52.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Women's Hockey,,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
9288,6457,Mark Tony Babic,M,23.0,186.0,88.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
9386,6508,Janni Bach,F,34.0,164.0,66.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
9391,6515,Peter Bach,M,34.0,193.0,85.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
9533,6618,"Christopher Gerald ""Chris"" Bacon",M,22.0,,,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Middleweight,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
9534,6621,Kevin Ashley Bacon,M,32.0,167.0,66.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
9535,6621,Kevin Ashley Bacon,M,32.0,167.0,66.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
9536,6621,Kevin Ashley Bacon,M,36.0,167.0,66.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
9537,6621,Kevin Ashley Bacon,M,36.0,167.0,66.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
9538,6621,Kevin Ashley Bacon,M,44.0,167.0,66.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
9539,6621,Kevin Ashley Bacon,M,44.0,167.0,66.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
9602,6660,Joel Baden,M,20.0,190.0,70.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
9732,6742,"Ronald ""Ron"" Baensch",M,21.0,177.0,58.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's Sprint,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
9773,6776,Nathan Baggaley,M,24.0,193.0,90.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
9774,6776,Nathan Baggaley,M,28.0,193.0,90.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Silver,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
9775,6776,Nathan Baggaley,M,28.0,193.0,90.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
9776,6776,Nathan Baggaley,M,28.0,193.0,90.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Silver,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
9806,6802,John R. Baguley,M,20.0,188.0,77.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Long Jump,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
9807,6802,John R. Baguley,M,20.0,188.0,77.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Triple Jump,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
9888,6877,Andrew James Baildon,M,17.0,186.0,78.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
9889,6877,Andrew James Baildon,M,17.0,186.0,78.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
9890,6877,Andrew James Baildon,M,17.0,186.0,78.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
9891,6877,Andrew James Baildon,M,20.0,186.0,78.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
9892,6877,Andrew James Baildon,M,20.0,186.0,78.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
9893,6877,Andrew James Baildon,M,20.0,186.0,78.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
9958,6910,Tanya Bailey,F,27.0,165.0,66.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Cycling,Cycling Women's BMX,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
9962,6913,Ryan Bailie,M,26.0,177.0,61.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Men's Olympic Distance,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
9971,6924,"William John ""Will"" Baillieu",M,21.0,195.0,91.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Fours,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
9996,6934,Angie Lee Bainbridge,F,18.0,181.0,67.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
9997,6934,Angie Lee Bainbridge,F,22.0,181.0,67.0,Australia,AUS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
10009,6943,"Donald George ""Don"" Baird",M,25.0,176.0,69.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Pole Vault,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
