Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
5926,4198,Nikolay Yefimovich Andrianov,M,19.0,166.0,60.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horse Vault,Bronze,0,245783530.0,0.064024052,,,,0,
5927,4198,Nikolay Yefimovich Andrianov,M,19.0,166.0,60.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Parallel Bars,,0,245783530.0,0.064024052,,,,0,
5928,4198,Nikolay Yefimovich Andrianov,M,19.0,166.0,60.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,,0,245783530.0,0.064024052,,,,0,
5929,4198,Nikolay Yefimovich Andrianov,M,19.0,166.0,60.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Rings,,0,245783530.0,0.064024052,,,,0,
5930,4198,Nikolay Yefimovich Andrianov,M,19.0,166.0,60.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,,0,245783530.0,0.064024052,,,,0,
5931,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,Gold,0,254758268.0,0.061548434,,,,0,
5932,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Silver,0,254758268.0,0.061548434,,,,0,
5933,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,Gold,0,254758268.0,0.061548434,,,,0,
5934,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Horse Vault,Gold,0,254758268.0,0.061548434,,,,0,
5935,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,Silver,0,254758268.0,0.061548434,,,,0,
5936,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,,0,254758268.0,0.061548434,,,,0,
5937,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Rings,Gold,0,254758268.0,0.061548434,,,,0,
5938,4198,Nikolay Yefimovich Andrianov,M,23.0,166.0,60.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,0,254758268.0,0.061548434,,,,0,
5939,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,Silver,0,263996412.0,0.059489596,,,,0,
5940,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Gold,0,263996412.0,0.059489596,,,,0,
5941,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,Silver,0,263996412.0,0.059489596,,,,0,
5942,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horse Vault,Gold,0,263996412.0,0.059489596,,,,0,
5943,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,,0,263996412.0,0.059489596,,,,0,
5944,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,0,263996412.0,0.059489596,,,,0,
5945,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Rings,,0,263996412.0,0.059489596,,,,0,
5946,4198,Nikolay Yefimovich Andrianov,M,27.0,166.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,,0,263996412.0,0.059489596,,,,0,
5947,4199,Olga Viktorovna Andrianova (-Koryagina),F,27.0,180.0,94.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's Discus Throw,,0,254758268.0,0.061548434,,,,0,
5950,4201,Arkadi Andriasyan,M,25.0,174.0,70.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,Bronze,0,245783530.0,0.064024052,,,,0,
5982,4226,Aleksandr Ivanovich Androshkin,M,25.0,167.0,80.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,245783530.0,0.064024052,,,,0,
5983,4226,Aleksandr Ivanovich Androshkin,M,29.0,167.0,80.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,254758268.0,0.061548434,,,,0,
5984,4227,Gennady Ivanovich Androsov,M,21.0,169.0,61.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,212953680.0,0.070184612,,,,0,
6034,4260,Nikolay Yuryevich Anfimov,M,21.0,180.0,80.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Heavyweight,,0,245783530.0,0.064024052,,,,0,
6216,4375,Nikolay Petrovich Anikin,M,28.0,,,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,212953680.0,0.070184612,,,,0,
6217,4375,Nikolay Petrovich Anikin,M,28.0,,,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,Bronze,0,212953680.0,0.070184612,,,,0,
6218,4375,Nikolay Petrovich Anikin,M,28.0,,,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,212953680.0,0.070184612,,,,0,
6219,4375,Nikolay Petrovich Anikin,M,28.0,,,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Bronze,0,212953680.0,0.070184612,,,,0,
6220,4376,Yevgeny Anikin,M,22.0,188.0,73.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Triple Jump,,0,263996412.0,0.059489596,,,,0,
6237,4386,Vasyl Ivanovych Anisimov,M,26.0,180.0,78.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,,0,226149580.0,0.06940933,,,,0,
6238,4386,Vasyl Ivanovych Anisimov,M,26.0,180.0,78.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,226149580.0,0.06940933,,,,0,
6239,4388,Nataliya Yuryevna Anisimova (Guskova-),F,27.0,174.0,70.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,Bronze,0,283550909.0,0.055536126,,,,0,
6243,4390,Tatyana Mikhaylovna Anisimova (Poluboyarova-),F,26.0,172.0,65.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 100 metres Hurdles,Silver,0,254758268.0,0.061548434,,,,0,
6244,4390,Tatyana Mikhaylovna Anisimova (Poluboyarova-),F,30.0,172.0,65.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 100 metres Hurdles,,0,263996412.0,0.059489596,,,,0,
6245,4391,Vera Vasilyevna Anisimova (Mikheyeva-),F,24.0,167.0,52.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 100 metres,,0,254758268.0,0.061548434,,,,0,
6246,4391,Vera Vasilyevna Anisimova (Mikheyeva-),F,24.0,167.0,52.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,0,254758268.0,0.061548434,,,,0,
6247,4391,Vera Vasilyevna Anisimova (Mikheyeva-),F,28.0,167.0,52.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 100 metres,,0,263996412.0,0.059489596,,,,0,
6248,4391,Vera Vasilyevna Anisimova (Mikheyeva-),F,28.0,167.0,52.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,263996412.0,0.059489596,,,,0,
6290,4425,Nataliya Valeryevna Annenko,F,23.0,,,Soviet Union-3,URS,1988 Winter,1988,Winter,Calgary,Figure Skating,Figure Skating Mixed Ice Dancing,,0,283550909.0,0.055536126,,,,0,
6314,4443,Viktor Fyodorovich Anokhin,M,25.0,188.0,81.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 800 metres,,0,254758268.0,0.061548434,,,,0,
6315,4443,Viktor Fyodorovich Anokhin,M,25.0,188.0,81.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,254758268.0,0.061548434,,,,0,
6316,4444,Yelena Anokhina,F,17.0,153.0,52.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Diving,Diving Women's Springboard,,0,226149580.0,0.06940933,,,,0,
6317,4444,Yelena Anokhina,F,21.0,153.0,52.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Diving,Diving Women's Springboard,,0,236614402.0,0.066938155,,,,0,
6323,4450,Aleksandre Anp'ilogovi,M,22.0,203.0,96.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Handball,Handball Men's Handball,Gold,0,254758268.0,0.061548434,,,,0,
6324,4450,Aleksandre Anp'ilogovi,M,26.0,203.0,96.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,Silver,0,263996412.0,0.059489596,,,,0,
6360,4477,Vladimir Ilyich Antakov,M,31.0,180.0,80.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,283550909.0,0.055536126,,,,0,
6455,4528,Yuliya Konstantinovna Antipova,F,21.0,162.0,59.0,Soviet Union,URS,1988 Winter,1988,Winter,Calgary,Luge,Luge Women's Singles,,0,283550909.0,0.055536126,,,,0,
6456,4529,Aleksandras Antipovas,M,25.0,170.0,62.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",,0,263996412.0,0.059489596,,,,0,
6516,4581,Yaroslav Viktorovich Antonov,M,25.0,198.0,95.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Men's Volleyball,Silver,0,283550909.0,0.055536126,,,,0,
6525,4587,Yelena Petrovna Antonova,F,23.0,180.0,78.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Single Sculls,Bronze,0,254758268.0,0.061548434,,,,0,
6552,4602,Oegs Antropovs,M,20.0,193.0,83.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,Gold,0,236614402.0,0.066938155,,,,0,
6553,4604,Ants Antson,M,25.0,184.0,84.0,Soviet Union,URS,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,500 metres",Gold,0,226149580.0,0.06940933,,,,0,
6554,4604,Ants Antson,M,25.0,184.0,84.0,Soviet Union,URS,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 10,000 metres",,0,226149580.0,0.06940933,,,,0,
6555,4604,Ants Antson,M,29.0,184.0,84.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Speed Skating,"Speed Skating Men's 1,500 metres",,0,236614402.0,0.066938155,,,,0,
6671,4673,Oleksandr Valentynovych Apaichev,M,26.0,187.0,90.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Decathlon,,0,283550909.0,0.055536126,,,,0,
6678,4677,Dmitry Borisovich Apanasenko,M,21.0,192.0,86.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,0,283550909.0,0.055536126,,,,0,
6682,4679,Aleksandra Apanovich (-Klementyeva),F,18.0,170.0,65.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,283550909.0,0.055536126,,,,0,
6794,4750,Vladimer Aptsiauri,M,26.0,170.0,72.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Team",Gold,0,283550909.0,0.055536126,,,,0,
6966,4858,Magomedkhan Suleymanovich Aratsilov,M,29.0,180.0,82.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,0,263996412.0,0.059489596,,,,0,
7270,5097,Vadim Arkhipchuk,M,23.0,182.0,75.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 200 metres,,0,212953680.0,0.070184612,,,,0,
7271,5097,Vadim Arkhipchuk,M,27.0,182.0,75.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,226149580.0,0.06940933,,,,0,
7272,5097,Vadim Arkhipchuk,M,27.0,182.0,75.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,226149580.0,0.06940933,,,,0,
7289,5106,Vasyl Albertovych Arkhypenko,M,23.0,178.0,65.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 400 metres Hurdles,Silver,0,263996412.0,0.059489596,,,,0,
7421,5206,Raul Arnemann,M,23.0,186.0,82.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxless Fours,Bronze,0,254758268.0,0.061548434,,,,0,
7603,5327,Israil Magomedgireyevich Arsamakov,M,26.0,169.0,85.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,0,283550909.0,0.055536126,,,,0,
7681,5365,Aleksandr Viktorovich Artemyev,M,22.0,172.0,54.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,283550909.0,0.055536126,,,,0,
7720,5394,Aleksandr Artynyuk,M,24.0,172.0,67.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 5,000 metres",,0,212953680.0,0.070184612,,,,0,
7721,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,Gold,0,283550909.0,0.055536126,,,,0,
7722,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Gold,0,283550909.0,0.055536126,,,,0,
7723,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,Silver,0,283550909.0,0.055536126,,,,0,
7724,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Horse Vault,,0,283550909.0,0.055536126,,,,0,
7725,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,Gold,0,283550909.0,0.055536126,,,,0,
7726,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,0,283550909.0,0.055536126,,,,0,
7727,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Rings,,0,283550909.0,0.055536126,,,,0,
7728,5396,Vladimir Nikolayevich Artyomov,M,23.0,167.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,,0,283550909.0,0.055536126,,,,0,
7729,5397,Nataliya Petrovna Artyomova,F,25.0,167.0,49.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Women's 3,000 metres",,0,283550909.0,0.055536126,,,,0,
7731,5399,Mikhail Vasilyevich Artyukhov,M,24.0,175.0,72.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Nordic Combined,Nordic Combined Men's Individual,,0,236614402.0,0.066938155,,,,0,
7732,5399,Mikhail Vasilyevich Artyukhov,M,28.0,175.0,72.0,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Nordic Combined,Nordic Combined Men's Individual,,0,245783530.0,0.064024052,,,,0,
7802,5441,Vladimir Ivanovich Arzamaskov,M,25.0,190.0,87.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,Bronze,0,254758268.0,0.061548434,,,,0,
7810,5446,Yevhen Oleksandrovych Arzhanov,M,20.0,179.0,68.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,,0,236614402.0,0.066938155,,,,0,
7811,5446,Yevhen Oleksandrovych Arzhanov,M,24.0,179.0,68.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,Silver,0,245783530.0,0.064024052,,,,0,
7812,5447,Loedmila Arzjannikova,F,30.0,168.0,62.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Individual,,0,283550909.0,0.055536126,,,,0,
7813,5447,Loedmila Arzjannikova,F,30.0,168.0,62.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Team,,0,283550909.0,0.055536126,,,,0,
7863,5473,Aleksandr Alekseyevich Asanov,M,26.0,170.0,67.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Trap,,0,263996412.0,0.059489596,,,,0,
7880,5483,Nugzar Asatiani,M,23.0,171.0,71.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,212953680.0,0.070184612,,,,0,
7881,5483,Nugzar Asatiani,M,23.0,171.0,71.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Team",,0,212953680.0,0.070184612,,,,0,
7882,5483,Nugzar Asatiani,M,27.0,171.0,71.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Team",Gold,0,226149580.0,0.06940933,,,,0,
8001,5575,Ruslan Nuraliyevich Ashuraliyev,M,22.0,174.0,74.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,0,245783530.0,0.064024052,,,,0,
8002,5575,Ruslan Nuraliyevich Ashuraliyev,M,26.0,174.0,74.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,254758268.0,0.061548434,,,,0,
8044,5601,"Alevtina ""Alla"" Askarova (-Kulikova)",F,21.0,162.0,,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Downhill,,0,254758268.0,0.061548434,,,,0,
8045,5601,"Alevtina ""Alla"" Askarova (-Kulikova)",F,21.0,162.0,,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,254758268.0,0.061548434,,,,0,
8046,5601,"Alevtina ""Alla"" Askarova (-Kulikova)",F,21.0,162.0,,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Slalom,,0,254758268.0,0.061548434,,,,0,
8072,5637,Viktor Karpovich Asmayev,M,32.0,172.0,71.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,0,263996412.0,0.059489596,,,,0,
8148,5700,Polina Hryhorivna Astakhova,F,23.0,166.0,56.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Individual All-Around,Bronze,0,212953680.0,0.070184612,,,,0,
8149,5700,Polina Hryhorivna Astakhova,F,23.0,166.0,56.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Team All-Around,Gold,0,212953680.0,0.070184612,,,,0,
8150,5700,Polina Hryhorivna Astakhova,F,23.0,166.0,56.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Floor Exercise,Silver,0,212953680.0,0.070184612,,,,0,
8151,5700,Polina Hryhorivna Astakhova,F,23.0,166.0,56.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Horse Vault,,0,212953680.0,0.070184612,,,,0,
8152,5700,Polina Hryhorivna Astakhova,F,23.0,166.0,56.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Uneven Bars,Gold,0,212953680.0,0.070184612,,,,0,
8153,5700,Polina Hryhorivna Astakhova,F,23.0,166.0,56.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Balance Beam,,0,212953680.0,0.070184612,,,,0,
8154,5700,Polina Hryhorivna Astakhova,F,27.0,166.0,56.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,Bronze,0,226149580.0,0.06940933,,,,0,
8155,5700,Polina Hryhorivna Astakhova,F,27.0,166.0,56.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,Gold,0,226149580.0,0.06940933,,,,0,
8156,5700,Polina Hryhorivna Astakhova,F,27.0,166.0,56.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,Silver,0,226149580.0,0.06940933,,,,0,
8157,5700,Polina Hryhorivna Astakhova,F,27.0,166.0,56.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,,0,226149580.0,0.06940933,,,,0,
8158,5700,Polina Hryhorivna Astakhova,F,27.0,166.0,56.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,Gold,0,226149580.0,0.06940933,,,,0,
8159,5700,Polina Hryhorivna Astakhova,F,27.0,166.0,56.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,,0,226149580.0,0.06940933,,,,0,
8166,5703,Vladimir Aleksandrovich Astapovsky,M,30.0,186.0,82.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,Bronze,0,254758268.0,0.061548434,,,,0,
8232,5742,Volodymyr Mykolaiovych Atamas,M,22.0,181.0,76.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,245783530.0,0.064024052,,,,0,
8273,5772,Igor Viktorovich Atanov,M,23.0,176.0,74.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,283550909.0,0.055536126,,,,0,
8280,5777,Vyacheslav Vladimirovich Atavin,M,21.0,199.0,93.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,Gold,0,283550909.0,0.055536126,,,,0,
8565,5991,Rein Aun,M,24.0,189.0,88.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Decathlon,Silver,0,226149580.0,0.06940933,,,,0,
8566,5991,Rein Aun,M,28.0,189.0,88.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Decathlon,,0,236614402.0,0.066938155,,,,0,
8658,6071,Aleksandrs Avdejevs,M,23.0,193.0,91.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,263996412.0,0.059489596,,,,0,
8659,6072,Anatoly Avdeyev,M,27.0,170.0,76.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,283550909.0,0.055536126,,,,0,
8660,6072,Anatoly Avdeyev,M,27.0,170.0,76.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,,0,283550909.0,0.055536126,,,,0,
8666,6076,Hennadiy Valentynovych Avdieienko,M,24.0,202.0,82.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's High Jump,Gold,0,283550909.0,0.055536126,,,,0,
8667,6077,Liudmyla Stepanivna Avdieienko (Petrus-),F,24.0,180.0,62.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's High Jump,,0,283550909.0,0.055536126,,,,0,
8702,6093,Aleksandr Dmitriyevich Averin,M,22.0,180.0,69.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Road Race, Individual",,0,254758268.0,0.061548434,,,,0,
8704,6095,Tatyana Borisovna Averina-Barabash,F,25.0,165.0,61.0,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Speed Skating,Speed Skating Women's 500 metres,Bronze,0,254758268.0,0.061548434,,,,0,
8705,6095,Tatyana Borisovna Averina-Barabash,F,25.0,165.0,61.0,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 1,000 metres",Gold,0,254758268.0,0.061548434,,,,0,
8706,6095,Tatyana Borisovna Averina-Barabash,F,25.0,165.0,61.0,Soviet Union,URS,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 1,500 metres",Bronze,0,254758268.0,0.061548434,,,,0,
