Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
24236,16571,Lely Berlitt Burgos Ortz,F,31.0,153.0,50.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Featherweight,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
24630,16850,Ricardo J. Busquets Healey,M,17.0,186.0,82.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
24631,16850,Ricardo J. Busquets Healey,M,17.0,186.0,82.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
24632,16850,Ricardo J. Busquets Healey,M,17.0,186.0,82.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
24633,16850,Ricardo J. Busquets Healey,M,17.0,186.0,82.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
24634,16850,Ricardo J. Busquets Healey,M,17.0,186.0,82.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
24635,16850,Ricardo J. Busquets Healey,M,17.0,186.0,82.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
24636,16850,Ricardo J. Busquets Healey,M,21.0,186.0,82.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
24637,16850,Ricardo J. Busquets Healey,M,21.0,186.0,82.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
24638,16850,Ricardo J. Busquets Healey,M,21.0,186.0,82.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
24639,16850,Ricardo J. Busquets Healey,M,21.0,186.0,82.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
24640,16850,Ricardo J. Busquets Healey,M,21.0,186.0,82.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
24641,16850,Ricardo J. Busquets Healey,M,25.0,186.0,82.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
24642,16850,Ricardo J. Busquets Healey,M,29.0,186.0,82.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
24975,17135,Claudio Cabn,M,20.0,170.0,55.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
25060,17209,Orlando Cceres,M,22.0,152.0,57.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
25369,17396,Carlos J. Calderon,M,20.0,158.0,57.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Featherweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
25373,17400,Ivn Caldern Marrero,M,25.0,153.0,48.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Flyweight,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
25583,17535,"Ricardo ""Ricky"" Calzada Benoit",M,18.0,185.0,75.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
25606,17552,Pedro Jos Camacho Cotto,M,21.0,178.0,69.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Triple Jump,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
25961,17803,Pablo Juan Campos,M,21.0,182.0,105.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Heavyweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
26006,17841,Fernando J. Caales,M,16.0,182.0,80.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Freestyle,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
26007,17841,Fernando J. Caales,M,16.0,182.0,80.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
26008,17841,Fernando J. Caales,M,16.0,182.0,80.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
26009,17841,Fernando J. Caales,M,24.0,182.0,80.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
26010,17841,Fernando J. Caales,M,24.0,182.0,80.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
26011,17841,Fernando J. Caales,M,24.0,182.0,80.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
26012,17842,Francisco Caales,M,18.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
26013,17842,Francisco Caales,M,18.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
26014,17842,Francisco Caales,M,18.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
26029,17855,ngel Cancel Acevedo,M,20.0,190.0,84.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
26030,17855,ngel Cancel Acevedo,M,24.0,190.0,84.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
26031,17855,ngel Cancel Acevedo,M,28.0,190.0,84.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
26137,17932,Johnny Cannizzaro,M,27.0,162.0,59.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
26675,18286,Roberto E. Carlo Mendoza,M,44.0,173.0,73.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
27181,18642,James Raymond Carter Gaudino,M,28.0,183.0,95.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
27418,18815,Eddie Casiano Ojeda,M,19.0,192.0,86.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
27419,18815,Eddie Casiano Ojeda,M,31.0,192.0,86.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
27422,18819,"Jos Antonio ""Ton"" Casillas Fernndez",M,25.0,188.0,83.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
27710,19011,Lus Joel Castro Rivera,M,25.0,198.0,73.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
27721,19018,Militza Castro Morales,F,24.0,175.0,68.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
27781,19053,Orlando Catinchi,M,19.0,,,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
28157,19322,Silvio Censale,M,20.0,188.0,91.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
28397,19471,Jos ngel Cestero Rodrguez,M,22.0,188.0,82.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
28482,19529,Angel Chacn Rodrguez,M,19.0,167.0,51.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Flyweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
28765,19743,Jos Manuel Chandri,M,29.0,185.0,93.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Heavyweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
28766,19743,Jos Manuel Chandri,M,29.0,185.0,93.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Open Class,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
29725,20345,Elliot H. Chenaux,M,17.0,173.0,67.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
29726,20345,Elliot H. Chenaux,M,17.0,173.0,67.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
29727,20345,Elliot H. Chenaux,M,17.0,173.0,67.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
29728,20345,Elliot H. Chenaux,M,17.0,173.0,67.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
29729,20346,Robert Chenaux,M,16.0,175.0,65.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 400 metres Freestyle,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
30319,20674,Alexis Chiclana Melendez,M,21.0,180.0,86.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Middleweight,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
31692,21617,Jeyvier Jess Cintrn Ocasio,M,17.0,171.0,52.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Flyweight,,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
31693,21617,Jeyvier Jess Cintrn Ocasio,M,21.0,171.0,52.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Flyweight,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
32093,21911,Vctor Claudio,M,23.0,186.0,71.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Middleweight,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
32135,21944,Grace Claxton,F,22.0,,,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
32210,21995,Jorge Clemente,M,22.0,175.0,80.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Heavyweight,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
32753,22391,"Miguel ngel ""Mickey"" Coll Dulievre",M,21.0,196.0,86.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
32767,22407,Enrique Collazo Pelaiz,M,23.0,,,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Middleweight,,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
32920,22522,Antonio Coln,M,19.0,180.0,65.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
32921,22522,Antonio Coln,M,23.0,180.0,65.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 1,500 metres",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
32922,22524,Filiberto Colon,M,18.0,157.0,71.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
32923,22524,Filiberto Colon,M,18.0,157.0,71.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
32924,22525,Gloria Coln Muoz,F,29.0,164.0,69.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Women's Foil, Individual",,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
32926,22527,Javier Antonio Coln Rodrguez,M,23.0,201.0,85.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
32927,22528,Jos Antonio Colon,M,24.0,173.0,71.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Middleweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
32931,22534,Vctor Colon Ortz,M,20.0,170.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
32932,22534,Vctor Colon Ortz,M,20.0,170.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
32933,22534,Vctor Colon Ortz,M,20.0,170.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
32934,22534,Vctor Colon Ortz,M,20.0,170.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
32935,22534,Vctor Colon Ortz,M,20.0,170.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
32936,22534,Vctor Colon Ortz,M,20.0,170.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Rings,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
32937,22534,Vctor Colon Ortz,M,20.0,170.0,66.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
33653,23035,Domingo Antonio Cordero Clase,M,22.0,188.0,75.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres Hurdles,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
33654,23035,Domingo Antonio Cordero Clase,M,26.0,188.0,75.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
33655,23035,Domingo Antonio Cordero Clase,M,30.0,188.0,75.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
33679,23057,Francisco Crdova,M,24.0,196.0,86.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
33756,23125,Sheree Corniel,F,26.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
34104,23394,Hctor Cotto Gonzlez,M,23.0,191.0,82.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 110 metres Hurdles,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
34105,23394,Hctor Cotto Gonzlez,M,27.0,191.0,82.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
34106,23395,Jos Miguel Cotto Vzquez,M,19.0,167.0,54.0,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Bantamweight,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
34107,23396,Miguel ngel Cotto Vzquez,M,19.0,170.0,63.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Welterweight,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
34937,24027,ngel Cruz,M,29.0,178.0,80.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
34944,24032,"urea Esther ""Aury"" Cruz",F,34.0,180.0,63.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
34945,24033,Beatriz Cruz Nazario,F,20.0,165.0,56.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
34961,24040,Heriberto Cruz,M,25.0,190.0,74.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
34982,24053,Orlando Ivn Cruz Torres,M,19.0,163.0,54.0,Puerto Rico,PRI,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,3810605.0,0.000622844,5.613,76.68926829,61701810000.0,16192.1296,0.001836363
34989,24058,Rolando Cruz,M,20.0,180.0,68.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Pole Vault,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
34990,24058,Rolando Cruz,M,25.0,180.0,68.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Pole Vault,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
34991,24059,David Samuel Cruz,M,20.0,190.0,73.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Long Jump,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
34993,24061,"Tefilo ""Teo"" Cruz Downs",M,18.0,200.0,81.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
34994,24061,"Tefilo ""Teo"" Cruz Downs",M,22.0,200.0,81.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
34995,24061,"Tefilo ""Teo"" Cruz Downs",M,26.0,200.0,81.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
34996,24061,"Tefilo ""Teo"" Cruz Downs",M,30.0,200.0,81.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
34997,24061,"Tefilo ""Teo"" Cruz Downs",M,34.0,200.0,81.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
35402,24280,Javier Culson Prez,M,24.0,200.0,82.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres Hurdles,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
35403,24280,Javier Culson Prez,M,28.0,200.0,82.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,Bronze,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
35404,24280,Javier Culson Prez,M,32.0,200.0,82.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
