Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
28740,19718,Gian Chand,M,,,,India,IND,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
28741,19719,Hari Chand,M,23.0,172.0,63.0,India,IND,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 10,000 metres",,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
28742,19719,Hari Chand,M,27.0,172.0,63.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
28743,19719,Hari Chand,M,27.0,172.0,63.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
28744,19720,Lal Chand Nil,M,32.0,177.0,62.0,India,IND,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Marathon,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
28746,19722,Udey Chand,M,25.0,175.0,70.0,India,IND,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
28747,19722,Udey Chand,M,29.0,175.0,70.0,India,IND,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
28748,19722,Udey Chand,M,33.0,175.0,70.0,India,IND,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
28751,19727,Apurvi Singh Chandela,F,23.0,157.0,54.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
28752,19728,Raghavan Chanderasekaran,M,18.0,150.0,54.0,India,IND,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Flyweight,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
28753,19728,Raghavan Chanderasekaran,M,26.0,150.0,54.0,India,IND,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Bantamweight,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
28764,19742,Menon Chandrasekhar,M,24.0,170.0,63.0,India,IND,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
29099,19986,Prithipal Chatterjee,M,28.0,171.0,59.0,India,IND,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
29105,19995,Garima Chaudhary,F,22.0,,63.0,India,IND,2012 Summer,2012,Summer,London,Judo,Judo Women's Half-Middleweight,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
29110,19999,Sudha Chaudhry,F,19.0,162.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
29112,20005,Devesh Singh Chauhan,M,22.0,153.0,84.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
29168,20062,Shiv Sankar Prasad Chawrasia,M,38.0,165.0,67.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
29301,20107,Paul Cheema Singh,M,39.0,169.0,77.0,India,IND,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
29717,20341,Kynan Darius Chenai,M,25.0,200.0,85.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Trap,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
30124,20562,Bharat Kumar Chetri,M,30.0,,,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
30128,20565,Bir Bahadur Chettri,M,20.0,165.0,68.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
30129,20565,Bir Bahadur Chettri,M,24.0,165.0,68.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
31048,21165,"Souren ""Roy"" Choudhury",M,26.0,183.0,58.0,India,IND,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
31049,21165,"Souren ""Roy"" Choudhury",M,34.0,183.0,58.0,India,IND,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
31115,21197,Shagun Chowdhary,F,29.0,,,India,IND,2012 Summer,2012,Summer,London,Shooting,Shooting Women's Trap,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
31265,21339,Rajendra Absolem Christy,M,30.0,165.0,58.0,India,IND,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Bronze,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
31405,21436,Lal Chuni,M,21.0,,,India,IND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
31406,21436,Lal Chuni,M,21.0,,,India,IND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
32094,21912,Leslie Walter Claudius,M,33.0,162.0,53.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
33732,23098,Charles Cornelius,M,26.0,170.0,65.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
34220,23503,Anthony Francis Coutinho,M,24.0,172.0,63.0,India,IND,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
36107,24786,Mohammed Samir Dad,M,21.0,180.0,67.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
36637,25130,Dhulchand Damor,M,27.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
36638,25130,Dhulchand Damor,M,27.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Team,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
37101,25424,Ankita Das,F,19.0,,,India,IND,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
37102,25425,Atanu Das,M,24.0,175.0,79.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
37103,25427,Mouma Das,F,20.0,149.0,47.0,India,IND,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
37104,25427,Mouma Das,F,32.0,149.0,47.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
37169,25464,Amala Dass,M,,166.0,51.0,India,IND,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Flyweight,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
40161,27793,Deepali Deshpande,F,35.0,159.0,54.0,India,IND,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
40341,27918,Gul Mustafa Dev,M,24.0,,,India,IND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
40372,27944,Laishram Bombayla Devi,F,23.0,164.0,60.0,India,IND,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
40373,27944,Laishram Bombayla Devi,F,23.0,164.0,60.0,India,IND,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Team,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
40374,27944,Laishram Bombayla Devi,F,27.0,164.0,60.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Women's Individual,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
40375,27944,Laishram Bombayla Devi,F,27.0,164.0,60.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Women's Team,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
40376,27944,Laishram Bombayla Devi,F,31.0,164.0,60.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
40377,27944,Laishram Bombayla Devi,F,31.0,164.0,60.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
40378,27945,Khumujam Tombi Devi,F,26.0,154.0,48.0,India,IND,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Extra-Lightweight,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
40379,27946,Lourembam Brojeshori Devi,F,19.0,157.0,52.0,India,IND,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Lightweight,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
40403,27975,Somdev Kishore Devvarman,M,27.0,180.0,73.0,India,IND,2012 Summer,2012,Summer,London,Tennis,Tennis Men's Singles,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
40440,27999,Saraswati Amit Dey-Saha,F,20.0,154.0,53.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
40441,27999,Saraswati Amit Dey-Saha,F,24.0,154.0,53.0,India,IND,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
40490,28039,Ayyasamy Dharun,M,19.0,177.0,64.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
40495,28043,Abha Dhillan,F,38.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
40496,28044,Kartar Dhillon Singh,M,26.0,175.0,100.0,India,IND,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
40497,28044,Kartar Dhillon Singh,M,30.0,175.0,100.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
40498,28044,Kartar Dhillon Singh,M,34.0,175.0,100.0,India,IND,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
41253,28519,Valiyaveetil Diju,M,31.0,188.0,,India,IND,2012 Summer,2012,Summer,London,Badminton,Badminton Mixed Doubles,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
41468,28668,Ngangim Dingko Singh,M,21.0,,,India,IND,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
41470,28672,Parvez Irani Diniar,M,26.0,180.0,67.0,India,IND,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
41731,28804,Ashok Diwan,M,21.0,160.0,60.0,India,IND,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
42776,29500,Skalzang Dorje,M,25.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Individual,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
42777,29500,Skalzang Dorje,M,25.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Team,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
43794,30165,Selma D'Silva,F,19.0,158.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
43795,30166,Adrian Albert D'Souza,M,20.0,170.0,62.0,India,IND,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
43797,30168,Darryl Aloysius D'Souza,M,26.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
43800,30173,"Stephanie ""Stephie"" D'Souza (Sequeira-)",F,27.0,158.0,50.0,India,IND,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 400 metres,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
43911,30260,Preeti Dubey,F,18.0,166.0,53.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
44620,30779,C. Thirugnan Durai,M,26.0,,,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
44800,30912,Sunil Dutt,M,16.0,157.0,48.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
44801,30913,Yogeshwar Dutt,M,21.0,168.0,65.0,India,IND,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
44802,30913,Yogeshwar Dutt,M,25.0,168.0,65.0,India,IND,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
44803,30913,Yogeshwar Dutt,M,29.0,168.0,65.0,India,IND,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
44804,30913,Yogeshwar Dutt,M,33.0,168.0,65.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
44805,30914,Soma Dutta,F,16.0,160.0,46.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
44806,30914,Soma Dutta,F,16.0,160.0,46.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
44807,30914,Soma Dutta,F,20.0,160.0,46.0,India,IND,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
44808,30914,Soma Dutta,F,20.0,160.0,46.0,India,IND,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
44809,30914,Soma Dutta,F,24.0,160.0,46.0,India,IND,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
44810,30914,Soma Dutta,F,24.0,160.0,46.0,India,IND,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
45661,31472,Alloysius Edwards,M,27.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
46176,31804,Karunagaran Ekambaram,M,26.0,164.0,52.0,India,IND,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Flyweight,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
46205,31835,Deep Grace Ekka,F,22.0,158.0,63.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
50626,34761,Lorraine Fernandes,F,25.0,155.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
50890,34901,Merwyn Fernandis,M,21.0,159.0,62.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
50891,34901,Merwyn Fernandis,M,25.0,159.0,62.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
50892,34901,Merwyn Fernandis,M,29.0,159.0,62.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
51023,34985,Gavin Ferreira,M,25.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
53586,36670,John William Francis,M,23.0,168.0,57.0,India,IND,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
53954,36928,Manuel Frederick,M,23.0,172.0,65.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
56043,38264,Prameela Gudandda Ganapathy (-Aiyappa),F,23.0,167.0,57.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Heptathlon,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
56044,38264,Prameela Gudandda Ganapathy (-Aiyappa),F,31.0,167.0,57.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Heptathlon,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
57746,39333,Sathi Geetha,F,21.0,156.0,52.0,India,IND,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
57747,39333,Sathi Geetha,F,25.0,156.0,52.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
58563,39956,Poulomi Ghatak,F,17.0,168.0,51.0,India,IND,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Women's Singles,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
58706,40046,Sujay Jashiwant Ghorpade,M,23.0,,,India,IND,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Singles,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
58707,40046,Sujay Jashiwant Ghorpade,M,23.0,,,India,IND,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Doubles,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
58708,40046,Sujay Jashiwant Ghorpade,M,27.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Doubles,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
58709,40048,Mohon Lal Ghosh,M,20.0,164.0,60.0,India,IND,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Bantamweight,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
58710,40048,Mohon Lal Ghosh,M,24.0,164.0,60.0,India,IND,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Featherweight,,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
