Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
28688,19686,Chan King-Ming,M,14.0,163.0,49.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
28689,19686,Chan King-Ming,M,14.0,163.0,49.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
28728,19707,Chan Wa-Yen,M,22.0,166.0,51.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
28729,19708,Chan Ya-Lin,F,24.0,154.0,52.0,Chinese Taipei,CHN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Singles,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
28731,19711,Chan Yung-Jan,F,18.0,170.0,60.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Singles,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28732,19711,Chan Yung-Jan,F,18.0,170.0,60.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Doubles,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28733,19711,Chan Yung-Jan,F,26.0,170.0,60.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Doubles,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
28768,19747,Chang Chao-Chun,M,21.0,165.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28769,19747,Chang Chao-Chun,M,21.0,165.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28770,19747,Chang Chao-Chun,M,21.0,165.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Horse Vault,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28771,19747,Chang Chao-Chun,M,21.0,165.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28772,19747,Chang Chao-Chun,M,21.0,165.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28773,19747,Chang Chao-Chun,M,21.0,165.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Rings,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28774,19747,Chang Chao-Chun,M,21.0,165.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28775,19748,Chang Cheng-Hsien,M,25.0,170.0,90.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
28776,19749,Chang Chia-Che,M,29.0,173.0,56.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
28777,19750,Chang Chien-Ming,M,28.0,178.0,75.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28778,19752,Chang Chih-Chia,M,24.0,188.0,85.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
28779,19752,Chang Chih-Chia,M,28.0,188.0,85.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28780,19753,Chang Chunfeng,F,20.0,180.0,78.0,China,CHN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Javelin Throw,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28781,19754,Chang Chung-Huei,M,28.0,175.0,90.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Heavyweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
28782,19755,Chang Feng-Hua,F,20.0,167.0,56.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28783,19755,Chang Feng-Hua,F,20.0,167.0,56.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres Hurdles,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28784,19755,Chang Feng-Hua,F,20.0,167.0,56.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28785,19757,Chang Hsiao-Ching,F,23.0,155.0,55.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
28786,19758,Chang Hsiu-Yu,F,23.0,166.0,50.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Women's Singles,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28787,19758,Chang Hsiu-Yu,F,23.0,166.0,50.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Women's Doubles,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28788,19759,Chang Hui-Chien,F,14.0,168.0,62.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
28789,19759,Chang Hui-Chien,F,14.0,168.0,62.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
28790,19759,Chang Hui-Chien,F,14.0,168.0,62.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
28791,19759,Chang Hui-Chien,F,14.0,168.0,62.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
28792,19759,Chang Hui-Chien,F,18.0,168.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Freestyle,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28793,19759,Chang Hui-Chien,F,18.0,168.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28794,19759,Chang Hui-Chien,F,18.0,168.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Butterfly,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28795,19759,Chang Hui-Chien,F,18.0,168.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Butterfly,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28796,19759,Chang Hui-Chien,F,18.0,168.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28797,19759,Chang Hui-Chien,F,18.0,168.0,62.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28800,19762,Chang Jeng-Shyuang,M,22.0,183.0,83.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Singles,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
28801,19763,Chang Kun-Shung,M,22.0,183.0,71.0,Chinese Taipei,CHN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
28802,19764,Chang Li-Chiu,F,24.0,163.0,67.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
28803,19765,Chang Lo-Pu,M,31.0,179.0,75.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Middleweight,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
28804,19766,Chang Mau-San,M,32.0,174.0,75.0,Chinese Taipei,CHN,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,1241935000.0,0.208474987,66.133,71.115,1030000000000.0,829.3509725,0.032907348
28807,19768,Chang Min-Jung,M,20.0,182.0,87.0,Chinese Taipei,CHN,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
28808,19768,Chang Min-Jung,M,20.0,182.0,87.0,Chinese Taipei,CHN,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
28809,19768,Chang Min-Jung,M,22.0,182.0,87.0,Chinese Taipei,CHN,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,1191835000.0,0.211887789,69.976,69.935,564000000000.0,473.2198668,0.02028777
28810,19769,Chang Ming-Chung,M,21.0,165.0,62.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Featherweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
28811,19769,Chang Ming-Chung,M,25.0,165.0,62.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Featherweight,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
28812,19770,Chang Ming-Huang,M,25.0,194.0,130.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Shot Put,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28813,19770,Chang Ming-Huang,M,29.0,194.0,130.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Shot Put,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
28815,19772,Chang Pin-Cheng,M,27.0,185.0,64.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Welterweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
28816,19773,Chang Ping-Ho,M,29.0,173.0,79.0,Chinese Taipei,CHN,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Middleweight,,0,862030000.0,0.224549844,82.816,61.344,114000000000.0,132.2459775,0.030238727
28817,19774,Chang Qing,M,21.0,178.0,75.0,China,CHN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28819,19777,Chang Shou-Chung,M,29.0,175.0,86.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Middleweight,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
28820,19778,Chang Shun-Chien,M,26.0,162.0,67.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Lightweight,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
28821,19779,Chang Si,F,25.0,170.0,56.0,China,CHN,2012 Summer,2012,Summer,London,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
28827,19783,Chang Tai-Shan,M,27.0,173.0,90.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
28828,19784,Chang Wei-Chia,F,15.0,173.0,69.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
28829,19784,Chang Wei-Chia,F,15.0,173.0,69.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
28830,19784,Chang Wei-Chia,F,15.0,173.0,69.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
28831,19785,Chang Wen-Chung,M,24.0,182.0,85.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
28832,19786,Chang Won-Ku,M,28.0,177.0,68.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Lightweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
28833,19787,Chang Yaw-Teing,M,27.0,174.0,68.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
28835,19789,Chang Yen-Shu,M,21.0,175.0,83.0,Chinese Taipei,CHN,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Singles,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
28836,19789,Chang Yen-Shu,M,21.0,175.0,83.0,Chinese Taipei,CHN,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Doubles,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
28837,19789,Chang Yen-Shu,M,29.0,175.0,83.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Team,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28838,19790,Chang Yi-Ning,M,46.0,180.0,76.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
28839,19790,Chang Yi-Ning,M,46.0,180.0,76.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
28840,19791,Chang Yongxiang,M,24.0,178.0,74.0,China,CHN,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
28869,19811,Chao Cheng-Hsueng,M,24.0,170.0,74.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Middleweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
28870,19812,Chao Chih-Kuo,M,23.0,175.0,69.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Long Jump,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
28871,19813,Chao Lu,M,22.0,180.0,75.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Middleweight,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
28873,19815,Chao Na,F,16.0,178.0,69.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
29101,19990,Chau Chin-Fu,M,31.0,165.0,60.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Extra-Lightweight,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
29186,20071,Che Zhihong,F,21.0,172.0,64.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
29392,20150,Chen Aisen,M,20.0,168.0,60.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Diving,Diving Men's Platform,Gold,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
29393,20150,Chen Aisen,M,20.0,168.0,60.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Diving,Diving Men's Synchronized Platform,Gold,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
29394,20151,Chen An-Hu,M,35.0,171.0,61.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
29395,20152,Chen Bai-Sun,M,32.0,178.0,71.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Middleweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
29396,20153,Chen Bangping,F,20.0,177.0,69.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
29397,20155,Chen Biao,M,21.0,188.0,80.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Foil, Team",,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
29398,20156,Chen Cailiang,M,22.0,165.0,63.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Extra-Lightweight,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
29399,20157,Chen Chang-Ming,M,28.0,164.0,55.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
29400,20158,Chen Changfeng,F,23.0,175.0,69.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Women's Coxed Fours,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
29401,20159,Chen Cheng,M,20.0,184.0,77.0,China,CHN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
29402,20160,Chen Chi-Hsin,M,30.0,173.0,77.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
29403,20161,Chen Chia-Nan,M,26.0,169.0,67.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Lightweight,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
29404,20162,Chen Chieh,M,20.0,182.0,73.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres Hurdles,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
29405,20162,Chen Chieh,M,24.0,182.0,73.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
29406,20163,Chen Chien-An,M,25.0,170.0,72.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
29407,20163,Chen Chien-An,M,25.0,170.0,72.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
29408,20164,Chen Chien-Li,M,21.0,175.0,81.0,Chinese Taipei,CHN,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,1280400000.0,0.2039885,61.575,72.84,1470000000000.0,1148.078725,0.042485549
29409,20165,Chen Chien-Sheng,M,25.0,186.0,79.0,Chinese Taipei,CHN,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,1280400000.0,0.2039885,61.575,72.84,1470000000000.0,1148.078725,0.042485549
29410,20167,Chen Chih-Hao,M,23.0,173.0,70.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
29411,20168,Chen Chih-Jung,M,23.0,168.0,65.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
29412,20169,Chen Chih-Yuan,M,27.0,180.0,86.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
29413,20170,Chen Chin-Feng,M,26.0,183.0,90.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
29414,20170,Chen Chin-Feng,M,30.0,183.0,90.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
