Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
4356,3040,Marino Alonso Monje,M,30.0,182.0,71.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4359,3042,Miriam Alonso Manteca,F,22.0,168.0,52.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4360,3042,Miriam Alonso Manteca,F,26.0,168.0,52.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4361,3043,Nstor Alonso Casajuana,M,26.0,168.0,77.0,Spain-1,ESP,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
4362,3044,Patricia Alonso Jimnez,F,25.0,170.0,78.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
4363,3045,Jos Luis Alonso Berbegal,M,37.0,165.0,76.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Trap,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
4377,3055,Glory Alozie Oluchi,F,26.0,155.0,51.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres Hurdles,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
4379,3060,Adolfo Alperi Plaza,M,21.0,192.0,81.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4380,3060,Adolfo Alperi Plaza,M,21.0,192.0,81.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4381,3060,Adolfo Alperi Plaza,M,25.0,192.0,81.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4425,3072,Guillermo Alsina Soto,M,22.0,178.0,76.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 200 metres Breaststroke,,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
4476,3116,Juan Mara Altuna Muoa,M,29.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Eights,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4487,3125,Jos Alustiza Garca,M,24.0,176.0,81.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4524,3151,Eduardo lvarez Aznar,M,32.0,173.0,67.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
4525,3151,Eduardo lvarez Aznar,M,32.0,173.0,67.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
4536,3160,Ivn lvarez Gutirrez,M,22.0,178.0,69.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
4537,3161,Francisco Javier lvarez del Rosario,M,21.0,187.0,81.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
4538,3162,Javier lvarez Salgado,M,24.0,171.0,57.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
4539,3162,Javier lvarez Salgado,M,28.0,171.0,57.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4540,3162,Javier lvarez Salgado,M,28.0,171.0,57.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4552,3169,Jos Luis lvarez Gil de Tejada,M,23.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Individual",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4553,3169,Jos Luis lvarez Gil de Tejada,M,23.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Team",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4561,3176,Luis lvarez de Cervera,M,25.0,181.0,78.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4562,3176,Luis lvarez de Cervera,M,25.0,181.0,78.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4563,3176,Luis lvarez de Cervera,M,28.0,181.0,78.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
4564,3176,Luis lvarez de Cervera,M,28.0,181.0,78.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
4565,3176,Luis lvarez de Cervera,M,37.0,181.0,78.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
4566,3176,Luis lvarez de Cervera,M,37.0,181.0,78.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
4567,3176,Luis lvarez de Cervera,M,41.0,181.0,78.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
4568,3176,Luis lvarez de Cervera,M,41.0,181.0,78.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
4569,3176,Luis lvarez de Cervera,M,45.0,181.0,78.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4570,3176,Luis lvarez de Cervera,M,45.0,181.0,78.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4571,3176,Luis lvarez de Cervera,M,45.0,181.0,78.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4572,3176,Luis lvarez de Cervera,M,45.0,181.0,78.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4573,3176,Luis lvarez de Cervera,M,48.0,181.0,78.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4576,3178,Luisa Mara lvrez Iglesias,F,29.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4579,3181,"Melquades Javier ""Melki"" lvarez Caraballo",M,19.0,184.0,80.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
4580,3181,"Melquades Javier ""Melki"" lvarez Caraballo",M,19.0,184.0,80.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
4581,3182,Miguel ngel lvarez Villar,M,21.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Double Sculls,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4589,3186,Rafael lvarez Serrano,M,20.0,171.0,68.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Diving,Diving Men's Platform,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4590,3186,Rafael lvarez Serrano,M,24.0,171.0,68.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Diving,Diving Men's Springboard,,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4591,3186,Rafael lvarez Serrano,M,28.0,171.0,68.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Diving,Diving Men's Springboard,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
4600,3189,Rubn lvarez Hoyos,M,24.0,177.0,70.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
4601,3189,Rubn lvarez Hoyos,M,28.0,177.0,70.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Double Sculls,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
4604,3192,Sara Yaneisy lvarez Menndez,F,21.0,164.0,63.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Judo,Judo Women's Half-Middleweight,,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4605,3192,Sara Yaneisy lvarez Menndez,F,25.0,164.0,63.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Middleweight,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
4606,3192,Sara Yaneisy lvarez Menndez,F,29.0,164.0,63.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Middleweight,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
4607,3193,Sergio lvarez Moya,M,31.0,174.0,74.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
4608,3193,Sergio lvarez Moya,M,31.0,174.0,74.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
4621,3201,Miguel Alvario Garca,M,22.0,180.0,84.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
4622,3201,Miguel Alvario Garca,M,22.0,180.0,84.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Team,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
4626,3204,Ana Beln lvaro Bascuana,F,23.0,168.0,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Women's Basketball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4627,3205,Juan Jos Alvear Calleja,M,27.0,177.0,72.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
4692,3254,Miguel Alzamora Riera,M,26.0,184.0,78.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
4693,3254,Miguel Alzamora Riera,M,30.0,184.0,78.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Madison,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
4778,3318,Francisco Amat Fontanals,M,21.0,182.0,73.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
4779,3318,Francisco Amat Fontanals,M,25.0,182.0,73.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
4780,3318,Francisco Amat Fontanals,M,29.0,182.0,73.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4781,3319,Jaime Santiago Amat Durn,M,22.0,168.0,73.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4782,3319,Jaime Santiago Amat Durn,M,26.0,168.0,73.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,Silver,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4783,3319,Jaime Santiago Amat Durn,M,30.0,168.0,73.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
4784,3320,Jaime Amat Fontanals,M,23.0,170.0,64.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
4785,3320,Jaime Amat Fontanals,M,30.0,170.0,64.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4798,3322,Juan Amat Fontanals,M,22.0,193.0,80.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
4799,3322,Juan Amat Fontanals,M,26.0,193.0,80.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
4800,3322,Juan Amat Fontanals,M,30.0,193.0,80.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
4801,3322,Juan Amat Fontanals,M,34.0,193.0,80.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Silver,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
4802,3323,Pedro Amat Fontanals,M,20.0,183.0,67.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Bronze,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
4803,3323,Pedro Amat Fontanals,M,24.0,183.0,67.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
4804,3323,Pedro Amat Fontanals,M,28.0,183.0,67.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
4805,3324,"Pablo ""Pol"" Amat Escud",M,18.0,183.0,78.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,Silver,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
4806,3324,"Pablo ""Pol"" Amat Escud",M,22.0,183.0,78.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
4807,3324,"Pablo ""Pol"" Amat Escud",M,26.0,183.0,78.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
4808,3324,"Pablo ""Pol"" Amat Escud",M,30.0,183.0,78.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,Silver,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
4809,3324,"Pablo ""Pol"" Amat Escud",M,34.0,183.0,78.0,Spain,ESP,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
4820,3332,Jos Emilio Amavisca Grate,M,21.0,182.0,68.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Gold,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
4822,3335,Ivn Amaya Carazo,M,22.0,188.0,85.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,Silver,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
4894,3388,Jos Ramn Amedo Fernndez,M,50.0,172.0,80.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
4950,3426,Faustino Amiano Calvo,M,16.0,165.0,52.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Eights,,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
5071,3505,Eduardo Julio Amors Lluch,M,33.0,170.0,69.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
5072,3505,Eduardo Julio Amors Lluch,M,33.0,170.0,69.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
5073,3506,Marta Amors Romagosa,F,18.0,166.0,50.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Synchronized Swimming,Synchronized Swimming Women's Solo,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
5074,3506,Marta Amors Romagosa,F,21.0,166.0,50.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
5075,3506,Marta Amors Romagosa,F,21.0,166.0,50.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Duet,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
5076,3507,Vanessa Amors Quiles,F,21.0,165.0,62.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
5077,3507,Vanessa Amors Quiles,F,29.0,165.0,62.0,Spain,ESP,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,Bronze,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
5695,4022,Jos Manuel Andoin Torralvo,M,46.0,165.0,75.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
5720,4045,Marta Andrade Vidal,F,21.0,162.0,48.0,Spain,ESP,1994 Winter,1994,Winter,Lillehammer,Figure Skating,Figure Skating Women's Singles,,0,39549108.0,0.007031152,24.226,77.90146341,529000000000.0,13375.77576,0.019028777
5721,4045,Marta Andrade Vidal,F,25.0,162.0,48.0,Spain,ESP,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Women's Singles,,0,40223509.0,0.006752041,23.9,78.66585366,617000000000.0,15339.28828,0.01971246
5792,4107,ngel Luis Andreo Gabn,M,31.0,191.0,84.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
5793,4107,ngel Luis Andreo Gabn,M,35.0,191.0,84.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
5802,4118,Amaya Andrs Beracoetxea,F,26.0,165.0,52.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 800 metres,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
5803,4119,Jos Antonio Andrs Guilln,M,26.0,180.0,86.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
5839,4139,Antonio Andreu Asensi,M,25.0,185.0,87.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
5840,4140,Enrique Andreu Balbuena,M,20.0,210.0,102.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
5841,4140,Enrique Andreu Balbuena,M,24.0,210.0,102.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
5844,4142,Maite Teresa Andreu Rodrguez,F,33.0,185.0,77.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
6010,4246,Josu Mirena Andueza Zabaleta,M,19.0,,,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Eights,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
