Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
17346,11921,Risto Uolevi Bjrlin,M,19.0,170.0,58.5,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
17347,11921,Risto Uolevi Bjrlin,M,23.0,170.0,58.5,Finland,FIN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
17348,11921,Risto Uolevi Bjrlin,M,27.0,170.0,58.5,Finland,FIN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
17911,12339,Janne Mikael Blomqvist,M,20.0,190.0,81.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
17912,12339,Janne Mikael Blomqvist,M,20.0,190.0,81.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
17913,12339,Janne Mikael Blomqvist,M,20.0,190.0,81.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
17914,12339,Janne Mikael Blomqvist,M,24.0,190.0,81.5,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
17915,12339,Janne Mikael Blomqvist,M,24.0,190.0,81.5,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
17917,12343,Timo Pauli Blomqvist,M,27.0,183.0,89.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
17918,12343,Timo Pauli Blomqvist,M,31.0,183.0,89.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
17919,12344,Rolf Torbjrn Blomqvist,M,19.0,179.0,69.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
18003,12400,Harri Juhani Blumn,M,17.0,175.0,71.0,Finland,FIN,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
18004,12400,Harri Juhani Blumn,M,17.0,175.0,71.0,Finland,FIN,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
19931,13729,Manuela Anna Maria Bosco,F,18.0,172.0,58.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres Hurdles,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
19932,13729,Manuela Anna Maria Bosco,F,18.0,172.0,58.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
22377,15320,Susan Mirjam Broman (-Lnnqvist),F,20.0,164.0,55.0,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Figure Skating,Figure Skating Women's Singles,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
22378,15321,Vin Harry Broman,M,27.0,185.0,80.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
23221,15907,Arto Kalervo Bryggare,M,22.0,194.0,88.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 110 metres Hurdles,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
23222,15907,Arto Kalervo Bryggare,M,26.0,194.0,88.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,Bronze,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
23223,15907,Arto Kalervo Bryggare,M,34.0,194.0,88.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
35736,24527,Kaj Karl Boris Czarnecki,M,23.0,191.0,91.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
35737,24527,Kaj Karl Boris Czarnecki,M,23.0,191.0,91.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
36242,24882,Juha Kalevi Dahllund,M,26.0,181.0,75.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
43512,29967,Alisa Drei,F,19.0,157.0,45.0,Finland,FIN,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Women's Singles,,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
45991,31668,Filippa Josefin Elisabet Ehrnrooth (Dengg-),F,33.0,167.0,63.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
45992,31670,Nina Katarina Ehrnrooth,F,25.0,162.0,60.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
45993,31670,Nina Katarina Ehrnrooth,F,25.0,162.0,60.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Slalom,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
46181,31811,Tommy Uolevi Ekblom,M,20.0,178.0,62.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
46182,31811,Tommy Uolevi Ekblom,M,24.0,178.0,62.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
46220,31850,Marika Irene Eklund-Lindholm,F,24.0,173.0,62.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 400 metres,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
46221,31850,Marika Irene Eklund-Lindholm,F,24.0,173.0,62.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
46222,31850,Marika Irene Eklund-Lindholm,F,24.0,173.0,62.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
46223,31850,Marika Irene Eklund-Lindholm,F,28.0,173.0,62.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 400 metres,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
46224,31850,Marika Irene Eklund-Lindholm,F,28.0,173.0,62.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
46225,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Individual All-Around,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46226,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46227,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Floor Exercise,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46228,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46229,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Parallel Bars,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46230,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46231,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46232,31853,Eugen Georg Oskar Ekman,M,22.0,178.0,71.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
46233,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46234,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46235,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46236,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46237,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46238,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46239,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46240,31853,Eugen Georg Oskar Ekman,M,26.0,178.0,71.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46273,31877,Ulf Torsten Ekstam,M,22.0,176.0,73.5,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46274,31877,Ulf Torsten Ekstam,M,22.0,176.0,73.5,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46275,31877,Ulf Torsten Ekstam,M,22.0,176.0,73.5,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
46276,31877,Ulf Torsten Ekstam,M,26.0,176.0,73.5,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
46277,31877,Ulf Torsten Ekstam,M,26.0,176.0,73.5,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
46278,31877,Ulf Torsten Ekstam,M,26.0,176.0,73.5,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
47040,32414,Unto Kalevi Elo,M,31.0,175.0,79.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
47054,32422,Harri Henrik Eloranta,M,24.0,180.0,70.5,Finland,FIN,1988 Winter,1988,Winter,Calgary,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
47055,32422,Harri Henrik Eloranta,M,24.0,180.0,70.5,Finland,FIN,1988 Winter,1988,Winter,Calgary,Biathlon,Biathlon Men's 20 kilometres,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
47056,32422,Harri Henrik Eloranta,M,28.0,180.0,70.5,Finland,FIN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 10 kilometres Sprint,Bronze,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
47057,32422,Harri Henrik Eloranta,M,28.0,180.0,70.5,Finland,FIN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 20 kilometres,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
47058,32422,Harri Henrik Eloranta,M,28.0,180.0,70.5,Finland,FIN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
47059,32422,Harri Henrik Eloranta,M,30.0,180.0,70.5,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
47060,32422,Harri Henrik Eloranta,M,30.0,180.0,70.5,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 20 kilometres,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
47061,32422,Harri Henrik Eloranta,M,30.0,180.0,70.5,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
47062,32422,Harri Henrik Eloranta,M,34.0,180.0,70.5,Finland,FIN,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
47063,32422,Harri Henrik Eloranta,M,34.0,180.0,70.5,Finland,FIN,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,5153498.0,0.000865082,18.293,77.09073171,134000000000.0,26001.75648,0.00428115
47064,32423,Kari Pekka Eloranta,M,23.0,187.0,89.0,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
47065,32423,Kari Pekka Eloranta,M,31.0,187.0,89.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
47066,32423,Kari Pekka Eloranta,M,35.0,187.0,89.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
47067,32424,Mikko Henrikki Eloranta,M,29.0,183.0,88.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
47473,32708,Merika Enne,F,21.0,169.0,62.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Women's Slopestyle,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
47826,32969,"Jennifer Alexandra ""Jenny"" Eriksson",F,29.0,164.0,58.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
47827,32969,"Jennifer Alexandra ""Jenny"" Eriksson",F,29.0,164.0,58.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
47866,32990,Sandra Elisabeth Eriksson,F,23.0,163.0,47.0,Finland,FIN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,5413971.0,0.00076281,16.181,80.62682927,257000000000.0,47469.77773,0.003431242
47867,32990,Sandra Elisabeth Eriksson,F,27.0,163.0,47.0,Finland,FIN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,5495096.0,0.000738376,15.642,81.7804878,239000000000.0,43493.32569,0.003153034
48154,33161,Jarmo Johannes Eskelinen,M,22.0,171.0,54.5,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
48155,33161,Jarmo Johannes Eskelinen,M,26.0,171.0,54.5,Finland,FIN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
48156,33162,Kalevi Eskelinen,M,26.0,177.0,70.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
48163,33168,Pentti Kalervo Eskola,M,26.0,182.0,73.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Long Jump,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
48164,33170,Eila Kaarina Eskola-Kyrlinen,F,29.0,172.0,61.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
48291,33261,Sari Miriam Essayah,F,25.0,162.0,52.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
48292,33261,Sari Miriam Essayah,F,29.0,162.0,52.0,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
48421,33357,Jorma Kalevi Etellahti,M,24.0,169.0,62.5,Finland,FIN,1976 Winter,1976,Winter,Innsbruck,Nordic Combined,Nordic Combined Men's Individual,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
48422,33357,Jorma Kalevi Etellahti,M,28.0,169.0,62.5,Finland,FIN,1980 Winter,1980,Winter,Lake Placid,Nordic Combined,Nordic Combined Men's Individual,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
48423,33358,Petri Tapani Etelniemi,M,24.0,174.0,81.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
48424,33358,Petri Tapani Etelniemi,M,28.0,174.0,81.5,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
48479,33392,Hanna Etula,F,27.0,174.0,61.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
48480,33392,Hanna Etula,F,27.0,174.0,61.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
48648,33512,Antti Everi,M,26.0,185.0,130.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
48679,33532,Jaakko Tommi Kristian Evil,M,28.0,194.0,83.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Long Jump,,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
48948,33728,Reino Kalevi Fagerlund,M,26.0,157.0,61.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Extra-Lightweight,,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
49165,33859,Ismo Kalevi Falck,M,22.0,172.0,70.5,Finland,FIN,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
49166,33859,Ismo Kalevi Falck,M,22.0,172.0,70.5,Finland,FIN,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
49167,33859,Ismo Kalevi Falck,M,25.0,172.0,70.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
49168,33859,Ismo Kalevi Falck,M,25.0,172.0,70.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Team,Silver,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
51686,35378,Valtteri Filppula,M,25.0,183.0,88.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
